fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
52,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,mali,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-07-11,Mali,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,malta,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-07-11,Malta,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,mauritania,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-07-11,Mauritania,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,mexico,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,1,,2021-07-11,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,moldova,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,,2021-07-11,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Monaco,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,montenegro,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-07-11,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,morocco,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1,,2021-07-11,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-11,Mozambique,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,namibia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-11,Namibia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,nepal,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-07-11,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,netherlands,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,,2021-07-11,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-13,2020-12-19
52,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,niger,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-11,Niger,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,nigeria,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-07-11,Nigeria,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,northmacedonia,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2021-07-11,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,norway,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-07-11,Norway,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,oman,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-07-11,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,pakistan,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1,,2021-07-11,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,panama,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-07-11,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-12-13,2020-12-19
52,2020,paraguay,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,,2021-07-11,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,peru,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,1,,2021-07-11,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,philippines,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-07-11,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,poland,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,1,,2021-07-11,Poland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,portugal,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,,2021-07-11,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,qatar,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,romania,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1,,2021-07-11,Romania,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,russia,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,3821,1,,2021-07-11,Russia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,rwanda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Rwanda,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,saintlucia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,sanmarino,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,saudiarabia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-07-11,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,senegal,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-07-11,Senegal,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,serbia,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,1,,2021-07-11,Serbia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Seychelles,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Sierra Leone,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,slovakia,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2021-07-11,Slovakia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,slovenia,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,,2021-07-11,Slovenia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,somalia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Somalia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,southafrica,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1,,2021-07-11,South Africa,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,southkorea,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-07-11,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,South Sudan,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,spain,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1,,2021-07-11,Spain,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,srilanka,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-11,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,sudan,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-07-11,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,sweden,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,,2021-07-11,Sweden,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,switzerland,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,,2021-07-11,Switzerland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,syria,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-07-11,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,taiwan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Tanzania,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,timorleste,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Togo,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,trinidadandtobago,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,tunisia,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1,,2021-07-11,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,turkey,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1,,2021-07-11,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,uganda,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-07-11,Uganda,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,ukraine,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1,,2021-07-11,Ukraine,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,unitedarabemirates,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-07-11,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,unitedkingdom,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,1,,2021-07-11,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,uruguay,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-07-11,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,us,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,19203,1,,2021-07-11,US,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,venezuela,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-07-11,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,westbankandgaza,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,,2021-07-11,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,zambia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-11,Zambia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,zimbabwe,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-11,Zimbabwe,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
53,2020,afghanistan,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-07-11,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-12-20,2020-12-26
53,2020,albania,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-07-11,Albania,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,algeria,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-07-11,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,andorra,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Andorra,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,angola,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-11,Angola,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,argentina,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,1,,2021-07-11,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,armenia,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,,2021-07-11,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Australia,AUSTRALIA/NEW ZEALAND,2020-12-20,2020-12-26
53,2020,austria,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,1,,2021-07-11,Austria,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,azerbaijan,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-07-11,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,bahamas,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,bahrain,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,bangladesh,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-07-11,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-12-20,2020-12-26
53,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,belarus,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-07-11,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,belgium,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,1,,2021-07-11,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,belize,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-11,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Benin,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,bolivia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-07-11,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,bosniaandherzegovina,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,,2021-07-11,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,botswana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Botswana,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,brazil,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,4439,1,,2021-07-11,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,bulgaria,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1,,2021-07-11,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,burma,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-07-11,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-20,2020-12-26
53,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-20,2020-12-26
53,2020,cameroon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Cameroon,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,canada,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,1,,2021-07-11,Canada,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Central African Republic,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Chad,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,chile,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,,2021-07-11,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,china,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-11,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-20,2020-12-26
53,2020,colombia,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1,,2021-07-11,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Comoros,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,congo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-11,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,costarica,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-07-11,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,croatia,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,1,,2021-07-11,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,cuba,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,cyprus,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-11,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,czechia,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,1,,2021-07-11,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,democraticcongo,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,,2021-07-11,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,denmark,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-07-11,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Djibouti,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,dominicanrepublic,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-11,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,ecuador,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-07-11,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,egypt,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,,2021-07-11,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
